term,a1_bin,a1_perc,a2_bin,a2_perc
franken,10.0,0.36200000000000004,7.0,0.22399999999999998
allegations,9.0,0.29,8.0,0.27699999999999997
democrats,4.0,0.129,3.0,0.107
trump,4.0,0.11699999999999999,3.0,0.107
senate,4.0,0.11599999999999999,2.0,0.068
moore,3.0,0.094,2.0,0.055
harassment,3.0,0.092,3.0,0.098
resign,3.0,0.083,2.0,0.071
misconduct,2.0,0.07200000000000001,3.0,0.08
alabama,2.0,0.069,2.0,0.038
republican,2.0,0.068,2.0,0.055
roy,2.0,0.048,1.0,0.027999999999999997
tweeden,2.0,0.047,1.0,0.013999999999999999
groping,2.0,0.043,1.0,0.03
accusations,2.0,0.043,2.0,0.066
minnesota,2.0,0.04,1.0,0.026000000000000002
weinstein,1.0,0.031,2.0,0.055
apologized,1.0,0.031,0.0,0.0
campaign,1.0,0.03,1.0,0.034
election,1.0,0.028999999999999998,1.0,0.019
d-minn,1.0,0.028999999999999998,1.0,0.019
conyers,1.0,0.027000000000000003,1.0,0.013999999999999999
clinton,1.0,0.027000000000000003,1.0,0.032
assault,1.0,0.026000000000000002,2.0,0.049
washington,1.0,0.025,1.0,0.015
kissing,1.0,0.025,0.0,0.0
inappropriate,1.0,0.024,1.0,0.013000000000000001
congress,1.0,0.024,1.0,0.024
leeann,1.0,0.023,1.0,0.008
photo,1.0,0.022000000000000002,1.0,0.024
media,1.0,0.021,1.0,0.03
lawmakers,1.0,0.019,1.0,0.009000000000000001
jones,1.0,0.019,1.0,0.009000000000000001
john,1.0,0.019,1.0,0.008
tax,1.0,0.017,1.0,0.011000000000000001
victims,1.0,0.016,1.0,0.012
teenagers,1.0,0.016,1.0,0.003
judge,1.0,0.016,1.0,0.013000000000000001
investigating,1.0,0.016,0.0,0.0
sexually,1.0,0.015,1.0,0.01
harvey,1.0,0.015,1.0,0.021
gillibrand,1.0,0.015,1.0,0.028999999999999998
calling,1.0,0.015,1.0,0.011000000000000001
american,1.0,0.015,1.0,0.019
uso,1.0,0.013999999999999999,1.0,0.003
forcibly,1.0,0.013999999999999999,1.0,0.005
abuse,1.0,0.013999999999999999,1.0,0.021
tweet,1.0,0.013000000000000001,0.0,0.0
presidential,1.0,0.012,1.0,0.01
politico,1.0,0.012,1.0,0.004
obama,1.0,0.012,1.0,0.005
gop,1.0,0.012,1.0,0.01
cnn,1.0,0.012,1.0,0.003
touching,1.0,0.011000000000000001,1.0,0.005
supporters,1.0,0.011000000000000001,1.0,0.011000000000000001
poll,1.0,0.011000000000000001,1.0,0.006
farenthold,1.0,0.011000000000000001,1.0,0.002
doug,1.0,0.011000000000000001,1.0,0.003
donald,1.0,0.011000000000000001,1.0,0.021
conservative,1.0,0.011000000000000001,1.0,0.01
staffer,1.0,0.01,0.0,0.0
rape,1.0,0.01,1.0,0.009000000000000001
pelosi,1.0,0.01,0.0,0.0
los,1.0,0.01,1.0,0.005
leader,1.0,0.01,1.0,0.006999999999999999
joe,1.0,0.01,1.0,0.002
credible,1.0,0.01,1.0,0.006999999999999999
complaint,1.0,0.01,1.0,0.003
capitol,1.0,0.01,1.0,0.008
angeles,1.0,0.01,1.0,0.005
twitter,1.0,0.009000000000000001,1.0,0.006
sanders,1.0,0.009000000000000001,1.0,0.01
keillor,1.0,0.009000000000000001,0.0,0.0
defends,1.0,0.009000000000000001,0.0,0.0
child,1.0,0.009000000000000001,1.0,0.006
30s,1.0,0.009000000000000001,1.0,0.004
snl,1.0,0.008,1.0,0.002
sleeping,1.0,0.008,1.0,0.003
russia,1.0,0.008,1.0,0.005
pursued,1.0,0.008,1.0,0.002
photograph,1.0,0.008,1.0,0.01
jokes,1.0,0.008,0.0,0.0
incidents,1.0,0.008,1.0,0.006999999999999999
bush,1.0,0.008,1.0,0.003
united,1.0,0.006999999999999999,1.0,0.008
smith,1.0,0.006999999999999999,1.0,0.01
schneiderman,1.0,0.006999999999999999,1.0,0.011000000000000001
scandal,1.0,0.006999999999999999,1.0,0.01
rally,1.0,0.006999999999999999,1.0,0.006999999999999999
president's,1.0,0.006999999999999999,1.0,0.012
nbc,1.0,0.006999999999999999,1.0,0.008
menz,1.0,0.006999999999999999,1.0,0.003
kavanaugh,1.0,0.006999999999999999,1.0,0.025
initiating,1.0,0.006999999999999999,0.0,0.0
improper,1.0,0.006999999999999999,1.0,0.004
endorsed,1.0,0.006999999999999999,0.0,0.0
chuck,1.0,0.006999999999999999,1.0,0.005
breasts,1.0,0.006999999999999999,0.0,0.0
anchor,1.0,0.006999999999999999,1.0,0.002
aides,1.0,0.006999999999999999,0.0,0.0
advances,1.0,0.006999999999999999,1.0,0.006
skit,1.0,0.006,1.0,0.005
sarah,1.0,0.006,0.0,0.0
reverse,1.0,0.006,1.0,0.003
probe,1.0,0.006,0.0,0.0
nominee,1.0,0.006,1.0,0.01
matt,1.0,0.006,1.0,0.011000000000000001
louis,1.0,0.006,1.0,0.005
judiciary,1.0,0.006,1.0,0.006
franks,1.0,0.006,1.0,0.009000000000000001
fox,1.0,0.006,1.0,0.003
discrimination,1.0,0.006,1.0,0.002
denies,1.0,0.006,1.0,0.01
david,1.0,0.006,1.0,0.003
consent,1.0,0.006,1.0,0.006
condemnation,1.0,0.006,0.0,0.0
comedian,1.0,0.006,1.0,0.006999999999999999
cbs,1.0,0.006,1.0,0.004
blake,1.0,0.006,1.0,0.002
alex,1.0,0.006,1.0,0.005
year's,1.0,0.005,1.0,0.001
wrongdoing,1.0,0.005,1.0,0.001
workplace,1.0,0.005,1.0,0.004
wins,1.0,0.005,1.0,0.002
weighing,1.0,0.005,1.0,0.001
unwanted,1.0,0.005,1.0,0.009000000000000001
tina,1.0,0.005,1.0,0.006
texas,1.0,0.005,1.0,0.004
surfaced,1.0,0.005,1.0,0.005
speaks,1.0,0.005,1.0,0.004
seats,1.0,0.005,0.0,0.0
reporting,1.0,0.005,1.0,0.008
rehearsal,1.0,0.005,0.0,0.0
peter,1.0,0.005,1.0,0.002
offended,1.0,0.005,0.0,0.0
nancy,1.0,0.005,1.0,0.004
molester,1.0,0.005,0.0,0.0
mcconnell,1.0,0.005,1.0,0.004
longtime,1.0,0.005,1.0,0.004
liberals,1.0,0.005,1.0,0.003
leveled,1.0,0.005,0.0,0.0
leann,1.0,0.005,0.0,0.0
lawsuit,1.0,0.005,1.0,0.003
jonathan,1.0,0.005,0.0,0.0
jeff,1.0,0.005,1.0,0.002
inquiry,1.0,0.005,0.0,0.0
huffpost,1.0,0.005,1.0,0.002
hillary,1.0,0.005,1.0,0.006
high-profile,1.0,0.005,1.0,0.002
grabbing,1.0,0.005,0.0,0.0
george,1.0,0.005,1.0,0.002
ford,1.0,0.005,1.0,0.013999999999999999
fbi,1.0,0.005,1.0,0.005
facebook,1.0,0.005,1.0,0.006
entertainer,1.0,0.005,0.0,0.0
embarrassed,1.0,0.005,1.0,0.003
disrespectful,1.0,0.005,0.0,0.0
deserve,1.0,0.005,0.0,0.0
dayton,1.0,0.005,1.0,0.002
criticized,1.0,0.005,1.0,0.006
congressman,1.0,0.005,0.0,0.0
california,1.0,0.005,1.0,0.005
broadcaster,1.0,0.005,0.0,0.0
bernie,1.0,0.005,1.0,0.003
announcing,1.0,0.005,1.0,0.002
adviser,1.0,0.005,0.0,0.0
acknowledged,1.0,0.005,1.0,0.008
women's,1.0,0.004,1.0,0.015
warren,1.0,0.004,1.0,0.001
vacated,1.0,0.004,0.0,0.0
university,1.0,0.004,1.0,0.006999999999999999
thanksgiving,1.0,0.004,0.0,0.0
stahl,1.0,0.004,0.0,0.0
ryan,1.0,0.004,1.0,0.004
richard,1.0,0.004,0.0,0.0
repeatedly,1.0,0.004,1.0,0.005
punishing,1.0,0.004,0.0,0.0
proven,1.0,0.004,0.0,0.0
predator,1.0,0.004,0.0,0.0
posed,1.0,0.004,1.0,0.002
performing,1.0,0.004,0.0,0.0
pence,1.0,0.004,0.0,0.0
paul,1.0,0.004,1.0,0.006999999999999999
party's,1.0,0.004,1.0,0.002
outlets,1.0,0.004,1.0,0.003
online,1.0,0.004,1.0,0.003
nominated,1.0,0.004,0.0,0.0
momentum,1.0,0.004,0.0,0.0
minneapolis,1.0,0.004,0.0,0.0
mike,1.0,0.004,1.0,0.003
michigan,1.0,0.004,1.0,0.002
michael,1.0,0.004,1.0,0.006
margin,1.0,0.004,0.0,0.0
lesley,1.0,0.004,0.0,0.0
kozinski,1.0,0.004,1.0,0.003
kirsten,1.0,0.004,1.0,0.01
kevin,1.0,0.004,1.0,0.009000000000000001
journalist,1.0,0.004,0.0,0.0
james,1.0,0.004,1.0,0.005
interactive,1.0,0.004,0.0,0.0
ignore,1.0,0.004,0.0,0.0
garrison,1.0,0.004,0.0,0.0
fundraising,1.0,0.004,0.0,0.0
false,1.0,0.004,1.0,0.006
fake,1.0,0.004,1.0,0.003
dismissal,1.0,0.004,0.0,0.0
denial,1.0,0.004,1.0,0.006999999999999999
d-mn,1.0,0.004,1.0,0.002
criminals,1.0,0.004,0.0,0.0
crimes,1.0,0.004,0.0,0.0
cosby,1.0,0.004,1.0,0.013999999999999999
cooperate,1.0,0.004,0.0,0.0
controversial,1.0,0.004,1.0,0.002
consult,1.0,0.004,0.0,0.0
constituents,1.0,0.004,0.0,0.0
confronting,1.0,0.004,0.0,0.0
confirmation,1.0,0.004,0.0,0.0
children,1.0,0.004,1.0,0.002
challenger,1.0,0.004,0.0,0.0
celebrity,1.0,0.004,1.0,0.006999999999999999
caucus,1.0,0.004,1.0,0.002
buttocks,1.0,0.004,1.0,0.004
boies,1.0,0.004,0.0,0.0
bloomberg,1.0,0.004,0.0,0.0
baker,1.0,0.004,0.0,0.0
ap,1.0,0.004,0.0,0.0
allred,1.0,0.004,1.0,0.003
allen,1.0,0.004,1.0,0.025
aggressively,1.0,0.004,0.0,0.0
aftermath,1.0,0.004,0.0,0.0
addressing,1.0,0.004,0.0,0.0
accountable,1.0,0.004,0.0,0.0
wynn,1.0,0.003,1.0,0.001
writer,1.0,0.003,1.0,0.002
winner,1.0,0.003,0.0,0.0
willingly,1.0,0.003,0.0,0.0
warner,1.0,0.003,0.0,0.0
virginia,1.0,0.003,1.0,0.001
violence,1.0,0.003,1.0,0.006
victory,1.0,0.003,1.0,0.003
vegas,1.0,0.003,1.0,0.001
vacancy,1.0,0.003,0.0,0.0
underage,1.0,0.003,1.0,0.001
uncomfortable,1.0,0.003,1.0,0.001
tv,1.0,0.003,1.0,0.002
tribune,1.0,0.003,1.0,0.001
trent,1.0,0.003,1.0,0.004
todd,1.0,0.003,0.0,0.0
testify,1.0,0.003,1.0,0.006
tech,1.0,0.003,0.0,0.0
tapped,1.0,0.003,0.0,0.0
swiftly,1.0,0.003,1.0,0.002
surgery,1.0,0.003,0.0,0.0
supreme,1.0,0.003,1.0,0.013000000000000001
suggesting,1.0,0.003,1.0,0.004
submit,1.0,0.003,0.0,0.0
steve,1.0,0.003,1.0,0.002
stance,1.0,0.003,1.0,0.002
spelling,1.0,0.003,0.0,0.0
shifted,1.0,0.003,0.0,0.0
sector,1.0,0.003,0.0,0.0
scott,1.0,0.003,0.0,0.0
santa's,1.0,0.003,0.0,0.0
russians,1.0,0.003,1.0,0.002
roger,1.0,0.003,0.0,0.0
robert,1.0,0.003,0.0,0.0
rnc,1.0,0.003,0.0,0.0
rick,1.0,0.003,0.0,0.0
revisit,1.0,0.003,0.0,0.0
revelation,1.0,0.003,0.0,0.0
reuters,1.0,0.003,0.0,0.0
retiring,1.0,0.003,0.0,0.0
regain,1.0,0.003,0.0,0.0
pushing,1.0,0.003,1.0,0.005
propositioned,1.0,0.003,0.0,0.0
progressive,1.0,0.003,1.0,0.005
producer,1.0,0.003,1.0,0.008
proceed,1.0,0.003,0.0,0.0
pretending,1.0,0.003,0.0,0.0
poised,1.0,0.003,0.0,0.0
plumbers,1.0,0.003,0.0,0.0
papadopoulos,1.0,0.003,0.0,0.0
outset,1.0,0.003,0.0,0.0
ousted,1.0,0.003,0.0,0.0
orange,1.0,0.003,0.0,0.0
opponent,1.0,0.003,0.0,0.0
npr,1.0,0.003,0.0,0.0
noting,1.0,0.003,1.0,0.002
naughty,1.0,0.003,0.0,0.0
nation's,1.0,0.003,1.0,0.002
mounting,1.0,0.003,0.0,0.0
mocks,1.0,0.003,0.0,0.0
mitch,1.0,0.003,1.0,0.002
mistreating,1.0,0.003,0.0,0.0
minnesotans,1.0,0.003,0.0,0.0
messages,1.0,0.003,0.0,0.0
manchin,1.0,0.003,0.0,0.0
lindsay,1.0,0.003,0.0,0.0
legally,1.0,0.003,1.0,0.002
lauren,1.0,0.003,0.0,0.0
launch,1.0,0.003,0.0,0.0
latvala,1.0,0.003,0.0,0.0
las,1.0,0.003,0.0,0.0
kihuen,1.0,0.003,1.0,0.004
kelly,1.0,0.003,1.0,0.004
kabc,1.0,0.003,0.0,0.0
joining,1.0,0.003,0.0,0.0
johnson,1.0,0.003,0.0,0.0
internet,1.0,0.003,1.0,0.003
intent,1.0,0.003,1.0,0.002
icon,1.0,0.003,0.0,0.0
huffington,1.0,0.003,1.0,0.004
hostile,1.0,0.003,0.0,0.0
honoring,1.0,0.003,0.0,0.0
headlines,1.0,0.003,0.0,0.0
harlow,1.0,0.003,0.0,0.0
grinning,1.0,0.003,0.0,0.0
greene,1.0,0.003,0.0,0.0
funny,1.0,0.003,0.0,0.0
funding,1.0,0.003,0.0,0.0
executives,1.0,0.003,0.0,0.0
engaging,1.0,0.003,1.0,0.002
donor,1.0,0.003,0.0,0.0
donations,1.0,0.003,0.0,0.0
dodged,1.0,0.003,0.0,0.0
diversity,1.0,0.003,0.0,0.0
disclose,1.0,0.003,0.0,0.0
dickerson,1.0,0.003,0.0,0.0
devos,1.0,0.003,0.0,0.0
defiant,1.0,0.003,1.0,0.002
declined,1.0,0.003,0.0,0.0
damon,1.0,0.003,1.0,0.003
damaging,1.0,0.003,0.0,0.0
d-minnesota,1.0,0.003,0.0,0.0
d-mich,1.0,0.003,1.0,0.003
cuomo,1.0,0.003,0.0,0.0
correspondent,1.0,0.003,0.0,0.0
conway,1.0,0.003,1.0,0.002
contributor,1.0,0.003,0.0,0.0
confusing,1.0,0.003,1.0,0.002
confidential,1.0,0.003,0.0,0.0
confident,1.0,0.003,0.0,0.0
columnist,1.0,0.003,1.0,0.002
coleman,1.0,0.003,0.0,0.0
coal,1.0,0.003,0.0,0.0
circulated,1.0,0.003,0.0,0.0
chambers,1.0,0.003,0.0,0.0
categorically,1.0,0.003,1.0,0.002
buzzfeed,1.0,0.003,1.0,0.003
broader,1.0,0.003,1.0,0.002
bob,1.0,0.003,0.0,0.0
asserted,1.0,0.003,0.0,0.0
ashamed,1.0,0.003,1.0,0.005
anti-trump,1.0,0.003,0.0,0.0
alt-right,1.0,0.003,1.0,0.002
ally,1.0,0.003,1.0,0.002
alfonsi,1.0,0.003,1.0,0.005
alexander,1.0,0.003,0.0,0.0
alcohol,1.0,0.003,1.0,0.006999999999999999
alaska,1.0,0.003,0.0,0.0
ads,1.0,0.003,1.0,0.002
actress,1.0,0.003,0.0,0.0
achenbach,1.0,0.003,0.0,0.0
zimmerman,1.0,0.002,0.0,0.0
yorker,1.0,0.002,1.0,0.006
wrongful,1.0,0.002,0.0,0.0
worshipped,1.0,0.002,0.0,0.0
worlds,1.0,0.002,0.0,0.0
woman's,1.0,0.002,0.0,0.0
whistleblowers,1.0,0.002,0.0,0.0
warns,1.0,0.002,0.0,0.0
vulnerable,1.0,0.002,0.0,0.0
vt,1.0,0.002,0.0,0.0
voter,1.0,0.002,1.0,0.001
veterans,1.0,0.002,1.0,0.001
venue,1.0,0.002,0.0,0.0
vehement,1.0,0.002,0.0,0.0
urging,1.0,0.002,1.0,0.001
upstate,1.0,0.002,0.0,0.0
upsetting,1.0,0.002,0.0,0.0
uphill,1.0,0.002,0.0,0.0
unfair,1.0,0.002,1.0,0.003
uncertainty,1.0,0.002,0.0,0.0
unacceptable,1.0,0.002,1.0,0.001
ultimately,1.0,0.002,1.0,0.003
two-bit,1.0,0.002,0.0,0.0
troubling,1.0,0.002,1.0,0.001
trolling,1.0,0.002,0.0,0.0
travers,1.0,0.002,0.0,0.0
tim,1.0,0.002,1.0,0.002
thursday's,1.0,0.002,1.0,0.001
thomas,1.0,0.002,1.0,0.004
tenure,1.0,0.002,0.0,0.0
tariffs,1.0,0.002,1.0,0.001
tapper's,1.0,0.002,0.0,0.0
talker,1.0,0.002,0.0,0.0
talks,1.0,0.002,1.0,0.002
systemic,1.0,0.002,0.0,0.0
syndicate,1.0,0.002,0.0,0.0
sworn,1.0,0.002,0.0,0.0
sway,1.0,0.002,0.0,0.0
surveillance,1.0,0.002,1.0,0.001
surrogates,1.0,0.002,1.0,0.001
superior,1.0,0.002,0.0,0.0
subpoena,1.0,0.002,0.0,0.0
sued,1.0,0.002,1.0,0.005
sting,1.0,0.002,0.0,0.0
stevens,1.0,0.002,0.0,0.0
stepping,1.0,0.002,1.0,0.003
sports,1.0,0.002,1.0,0.004
spectrum,1.0,0.002,0.0,0.0
specter,1.0,0.002,0.0,0.0
southwest,1.0,0.002,0.0,0.0
southern,1.0,0.002,1.0,0.002
sorted,1.0,0.002,0.0,0.0
soros,1.0,0.002,0.0,0.0
slams,1.0,0.002,0.0,0.0
skeptics,1.0,0.002,0.0,0.0
sins,1.0,0.002,0.0,0.0
simmons,1.0,0.002,0.0,0.0
silverman,1.0,0.002,0.0,0.0
silicon,1.0,0.002,0.0,0.0
shocking,1.0,0.002,1.0,0.003
shelby,1.0,0.002,0.0,0.0
sexist,1.0,0.002,0.0,0.0
senatorial,1.0,0.002,0.0,0.0
seeks,1.0,0.002,0.0,0.0
sean,1.0,0.002,0.0,0.0
screaming,1.0,0.002,0.0,0.0
scolding,1.0,0.002,0.0,0.0
schumer,1.0,0.002,1.0,0.003
schoen,1.0,0.002,0.0,0.0
schiller,1.0,0.002,0.0,0.0
schiff,1.0,0.002,0.0,0.0
saga,1.0,0.002,0.0,0.0
safeguard,1.0,0.002,0.0,0.0
ruben,1.0,0.002,0.0,0.0
rocked,1.0,0.002,0.0,0.0
reviewed,1.0,0.002,0.0,0.0
retaliation,1.0,0.002,0.0,0.0
respectful,1.0,0.002,0.0,0.0
remorse,1.0,0.002,0.0,0.0
remedies,1.0,0.002,0.0,0.0
relaxed,1.0,0.002,0.0,0.0
reiner,1.0,0.002,0.0,0.0
regretted,1.0,0.002,0.0,0.0
reflecting,1.0,0.002,0.0,0.0
reelection,1.0,0.002,1.0,0.003
recounts,1.0,0.002,0.0,0.0
reconsider,1.0,0.002,0.0,0.0
re-election,1.0,0.002,0.0,0.0
ratings,1.0,0.002,1.0,0.002
ranking,1.0,0.002,0.0,0.0
rachel,1.0,0.002,1.0,0.003
rachael,1.0,0.002,0.0,0.0
r-ariz,1.0,0.002,0.0,0.0
r-ala,1.0,0.002,0.0,0.0
protecting,1.0,0.002,1.0,0.003
propose,1.0,0.002,0.0,0.0
prompting,1.0,0.002,0.0,0.0
professors,1.0,0.002,0.0,0.0
prey,1.0,0.002,0.0,0.0
preventing,1.0,0.002,0.0,0.0
preposterous,1.0,0.002,0.0,0.0
predatory,1.0,0.002,1.0,0.006
precedent,1.0,0.002,0.0,0.0
prairie,1.0,0.002,0.0,0.0
practicing,1.0,0.002,0.0,0.0
positioned,1.0,0.002,1.0,0.002
pledge,1.0,0.002,0.0,0.0
pervert,1.0,0.002,0.0,0.0
people's,1.0,0.002,1.0,0.004
penned,1.0,0.002,0.0,0.0
paths,1.0,0.002,0.0,0.0
partisanship,1.0,0.002,1.0,0.002
ouster,1.0,0.002,0.0,0.0
oregon,1.0,0.002,0.0,0.0
option,1.0,0.002,0.0,0.0
opposing,1.0,0.002,0.0,0.0
opportunistic,1.0,0.002,0.0,0.0
opinion,1.0,0.002,1.0,0.002
operates,1.0,0.002,1.0,0.003
onstage,1.0,0.002,0.0,0.0
ohio,1.0,0.002,1.0,0.002
nudging,1.0,0.002,0.0,0.0
nonpartisan,1.0,0.002,0.0,0.0
native,1.0,0.002,0.0,0.0
mueller's,1.0,0.002,0.0,0.0
msnbc,1.0,0.002,0.0,0.0
mpr,1.0,0.002,0.0,0.0
monica,1.0,0.002,1.0,0.004
moments,1.0,0.002,0.0,0.0
mogul,1.0,0.002,1.0,0.003
missouri,1.0,0.002,0.0,0.0
misleading,1.0,0.002,0.0,0.0
misdemeanors,1.0,0.002,0.0,0.0
misdeeds,1.0,0.002,1.0,0.005
midterms,1.0,0.002,1.0,0.002
merits,1.0,0.002,0.0,0.0
mediation,1.0,0.002,0.0,0.0
mccaskill,1.0,0.002,0.0,0.0
mayo,1.0,0.002,0.0,0.0
mason,1.0,0.002,0.0,0.0
martin,1.0,0.002,0.0,0.0
martha,1.0,0.002,0.0,0.0
manhattan,1.0,0.002,0.0,0.0
mandates,1.0,0.002,0.0,0.0
manafort,1.0,0.002,1.0,0.003
maine's,1.0,0.002,0.0,0.0
maher,1.0,0.002,1.0,0.004
loved,1.0,0.002,0.0,0.0
locker,1.0,0.002,0.0,0.0
lewinsky,1.0,0.002,1.0,0.004
leverage,1.0,0.002,0.0,0.0
letterman's,1.0,0.002,0.0,0.0
lengthy,1.0,0.002,0.0,0.0
lena,1.0,0.002,0.0,0.0
leigh,1.0,0.002,1.0,0.002
leeds,1.0,0.002,1.0,0.003
lauer,1.0,0.002,1.0,0.009000000000000001
landed,1.0,0.002,0.0,0.0
lamenting,1.0,0.002,0.0,0.0
kyle,1.0,0.002,0.0,0.0
klobuchar,1.0,0.002,0.0,0.0
kimmel,1.0,0.002,0.0,0.0
kennedy,1.0,0.002,0.0,0.0
kellyanne,1.0,0.002,1.0,0.002
justification,1.0,0.002,0.0,0.0
jurors,1.0,0.002,1.0,0.002
judicial,1.0,0.002,1.0,0.002
jordan,1.0,0.002,1.0,0.01
irony,1.0,0.002,1.0,0.005
investors,1.0,0.002,0.0,0.0
interviewed,1.0,0.002,0.0,0.0
intelligence,1.0,0.002,0.0,0.0
integrity,1.0,0.002,0.0,0.0
innuendo,1.0,0.002,0.0,0.0
ingraham,1.0,0.002,0.0,0.0
incumbent,1.0,0.002,0.0,0.0
improving,1.0,0.002,0.0,0.0
impeach,1.0,0.002,0.0,0.0
immigration,1.0,0.002,1.0,0.006999999999999999
illegal,1.0,0.002,1.0,0.004
ian,1.0,0.002,0.0,0.0
hurting,1.0,0.002,0.0,0.0
humor,1.0,0.002,0.0,0.0
huckabee,1.0,0.002,0.0,0.0
house's,1.0,0.002,0.0,0.0
hotel,1.0,0.002,1.0,0.003
hosted,1.0,0.002,0.0,0.0
honesty,1.0,0.002,0.0,0.0
hometown,1.0,0.002,0.0,0.0
historically,1.0,0.002,0.0,0.0
hilarious,1.0,0.002,0.0,0.0
hesitation,1.0,0.002,0.0,0.0
hedge,1.0,0.002,0.0,0.0
hearings,1.0,0.002,0.0,0.0
hawaii,1.0,0.002,0.0,0.0
harris,1.0,0.002,1.0,0.005
harold,1.0,0.002,0.0,0.0
hamilton,1.0,0.002,0.0,0.0
gubernatorial,1.0,0.002,0.0,0.0
guard,1.0,0.002,0.0,0.0
grid,1.0,0.002,0.0,0.0
grappling,1.0,0.002,0.0,0.0
gonna,1.0,0.002,0.0,0.0
goldman,1.0,0.002,0.0,0.0
gloria,1.0,0.002,1.0,0.002
generating,1.0,0.002,1.0,0.002
garcia,1.0,0.002,0.0,0.0
friday's,1.0,0.002,0.0,0.0
franni,1.0,0.002,0.0,0.0
frankenstien,1.0,0.002,0.0,0.0
frankenstein,1.0,0.002,0.0,0.0
forcefully,1.0,0.002,0.0,0.0
followers,1.0,0.002,0.0,0.0
focuses,1.0,0.002,0.0,0.0
florida,1.0,0.002,0.0,0.0
flood,1.0,0.002,1.0,0.003
flake,1.0,0.002,1.0,0.002
fearing,1.0,0.002,0.0,0.0
fcc,1.0,0.002,0.0,0.0
farewell,1.0,0.002,0.0,0.0
families,1.0,0.002,1.0,0.002
fails,1.0,0.002,0.0,0.0
explaining,1.0,0.002,0.0,0.0
evaluated,1.0,0.002,0.0,0.0
essay,1.0,0.002,0.0,0.0
eric,1.0,0.002,1.0,0.005
emily's,1.0,0.002,0.0,0.0
embassy,1.0,0.002,0.0,0.0
emailed,1.0,0.002,0.0,0.0
ellison,1.0,0.002,1.0,0.005
elizabeth,1.0,0.002,1.0,0.002
egregious,1.0,0.002,0.0,0.0
education,1.0,0.002,0.0,0.0
echoing,1.0,0.002,0.0,0.0
earn,1.0,0.002,0.0,0.0
durbin,1.0,0.002,0.0,0.0
dozens,1.0,0.002,1.0,0.003
dossier,1.0,0.002,0.0,0.0
disturbing,1.0,0.002,1.0,0.002
district,1.0,0.002,0.0,0.0
disputes,1.0,0.002,0.0,0.0
disgraced,1.0,0.002,1.0,0.005
dip,1.0,0.002,0.0,0.0
deposition,1.0,0.002,0.0,0.0
demagogues,1.0,0.002,0.0,0.0
delegates,1.0,0.002,0.0,0.0
dean,1.0,0.002,0.0,0.0
deadline,1.0,0.002,0.0,0.0
davis,1.0,0.002,0.0,0.0
dating,1.0,0.002,1.0,0.002
dan,1.0,0.002,0.0,0.0
d-michigan,1.0,0.002,0.0,0.0
d-mi,1.0,0.002,0.0,0.0
counsel,1.0,0.002,0.0,0.0
corfman,1.0,0.002,1.0,0.002
contemplated,1.0,0.002,0.0,0.0
consume,1.0,0.002,1.0,0.003
conclude,1.0,0.002,0.0,0.0
complicity,1.0,0.002,0.0,0.0
complaining,1.0,0.002,0.0,0.0
compensation,1.0,0.002,0.0,0.0
committees,1.0,0.002,0.0,0.0
commission,1.0,0.002,1.0,0.002
commentator,1.0,0.002,0.0,0.0
colorado,1.0,0.002,1.0,0.002
collins,1.0,0.002,0.0,0.0
colleague,1.0,0.002,0.0,0.0
collapsed,1.0,0.002,0.0,0.0
cohen,1.0,0.002,0.0,0.0
client,1.0,0.002,0.0,0.0
clerks,1.0,0.002,0.0,0.0
cheese,1.0,0.002,0.0,0.0
checks,1.0,0.002,0.0,0.0
che,1.0,0.002,0.0,0.0
channel's,1.0,0.002,0.0,0.0
cernovich,1.0,0.002,0.0,0.0
casting,1.0,0.002,1.0,0.002
carolina,1.0,0.002,0.0,0.0
carl,1.0,0.002,0.0,0.0
candor,1.0,0.002,0.0,0.0
butt,1.0,0.002,1.0,0.002
brooks,1.0,0.002,0.0,0.0
briefing,1.0,0.002,0.0,0.0
brian,1.0,0.002,0.0,0.0
brett,1.0,0.002,1.0,0.003
brag,1.0,0.002,0.0,0.0
bp,1.0,0.002,0.0,0.0
bow,1.0,0.002,0.0,0.0
blunt's,1.0,0.002,0.0,0.0
blasted,1.0,0.002,0.0,0.0
birmingham,1.0,0.002,1.0,0.002
bipartisan,1.0,0.002,0.0,0.0
billy,1.0,0.002,0.0,0.0
besh,1.0,0.002,0.0,0.0
behaving,1.0,0.002,0.0,0.0
bathroom,1.0,0.002,0.0,0.0
barrier's,1.0,0.002,0.0,0.0
bannon,1.0,0.002,1.0,0.002
bankruptcy,1.0,0.002,0.0,0.0
bade,1.0,0.002,0.0,0.0
backlash,1.0,0.002,1.0,0.003
aziz,1.0,0.002,1.0,0.002
attorneys,1.0,0.002,0.0,0.0
attacking,1.0,0.002,1.0,0.002
association's,1.0,0.002,0.0,0.0
arkansas,1.0,0.002,0.0,0.0
arguing,1.0,0.002,1.0,0.003
appeals,1.0,0.002,0.0,0.0
anymore,1.0,0.002,0.0,0.0
ansari,1.0,0.002,1.0,0.003
andrew,1.0,0.002,1.0,0.002
amy,1.0,0.002,0.0,0.0
america,1.0,0.002,0.0,0.0
amanda,1.0,0.002,0.0,0.0
alter,1.0,0.002,0.0,0.0
alice,1.0,0.002,0.0,0.0
album,1.0,0.002,0.0,0.0
alarming,1.0,0.002,0.0,0.0
airing,1.0,0.002,0.0,0.0
